-0.32417399701034477,-0.027853287876389864,-0.38883397700385386,-0.4458346681645293,-0.20988047168227342,-0.07449206250929481,0.03599628916209356,-0.13230320156007094,0.18729572347273196,-0.22946912819616877,0.3776805737280595,0.23259254134094332,0.2987495007900894,-0.20936362835265765,-0.39270033796927445,-0.03931839678821558,0.14747832864912644,0.18302149399768225,0.01596691532166527,0.03774889128328531,-0.16994301660326833,-0.007120588003777115,0.15545649368225703,0.2256976731535921,-0.5356274750320568,0.27856708864332835,-0.06675724572083576,0.2523703873421776,-0.5234243471250601,0.043662749901974586,0.4968608999994764,-0.16458351612888547
0.14747892688119704,0.3926185357296147,0.47772491868359707,-0.2424363248137194,0.08463319065874086,-0.4624892438652304,0.44566477469370336,0.19257688362310724,0.23382010507294945,0.14341267641239852,0.12326935916643329,0.3184573144501233,-0.26653194945361824,-0.13142098619758646,-0.6138121898120066,0.3616171762645992,0.1540923015195222,0.22701486341790408,-1.0725048329815237,-0.25036147190401054,0.09385196992174821,-0.03279108849133423,-0.08422011970467623,0.34510547850592616,-0.13758642814226438,-0.29027058567155406,0.35898621451154816,-0.11824808278966,-0.10021659496607929,0.06592267234777645,0.422264925043706,0.06818970368296806
0.47930978692807685,0.2849004752657874,-0.3400607171950461,0.36818986232031503,0.025960718317391933,0.1622624455921347,0.0052255749655223185,0.08917723529526349,0.2847452934048682,0.3703539603868968,0.11835088425236762,0.1330721568367244,-0.2519462373432226,-0.18267522827006052,-0.18081540669576268,0.37305631300035136,0.039174218898100084,0.4351305626783183,0.1816131781444574,0.1632797214441997,-0.1965338024437607,0.5180671614152182,0.24606595744941373,0.029718625232616605,-0.075877166540346,0.3139958175491819,-0.06814385655887356,0.27430107940796633,-0.306282397263975,-0.3262471503117038,0.04441618447084701,-0.3001113051461106
-0.20001645145604588,-0.4587516904691771,0.4519117085862879,0.09773182325639611,0.3888768985080371,0.17585261747271513,-0.38259619632122416,0.19078317283968446,0.05897101223243017,-0.12453407258088955,-0.09576876552740458,-0.32756623093653914,0.09106208772042901,0.32251802754221676,-0.1421226981309857,-0.30241381496546815,0.1678331915336463,0.0318953914117009,-0.7298033882342374,0.5104946199842911,0.14983384719330112,-0.17185536037235838,0.37348957730217497,-0.09557648536342385,-0.09920417608399208,-0.11004569263477973,-0.32743248184407253,-0.05810977749148481,0.17342032185562645,0.03253602578236853,-0.08759076935499392,0.0259457129193185
0.1385261354621825,0.21108128079569738,-0.2746326568514192,0.23780445471285105,-0.030203094280486238,0.014729601775084143,-0.33721157571504684,0.2448390460519394,-0.22494155076176048,0.06076035221961622,-0.23731843678055084,-0.24101540300511548,0.03779465221792522,0.3209594573708987,0.34865022877507257,-0.34698949625179426,0.09557337715730285,0.24944491061640128,-0.36664140826299657,-0.11079473588994214,0.289891461376907,-0.1789540698467401,0.2051133467970181,-0.12444863056636292,-0.2327562004683132,-0.06203834995100848,0.46007586118015276,0.3245135454825841,0.4278035597598632,0.13554170220795878,-0.5652528341753599,-0.1463913776065249
-0.0020981643052590962,0.49361821678773915,-0.6349868923363725,0.04848848073025934,0.10603275559206993,-0.06105266835948769,0.3228418184880523,0.1634453197049473,-0.18352489529978794,-0.39846210865662773,0.010079436532321583,0.41600864664780457,0.12901926363531294,0.2658522062683593,0.3485376448063153,0.0039198006392433616,0.2582749759488399,0.26078418759263244,-0.8093100990781041,0.14009590892133575,0.09518108191551791,0.7086301264464925,0.040282278441945686,0.21048756397785418,0.0583821163173964,0.5945718044511049,0.032321962594692416,0.5476795902267496,-0.24782278041667227,-0.09813666533535391,-0.3533552649352758,0.15617932781622473
0.099861394178219,-0.30114570674873514,0.005585274215080452,0.31276995144133796,-0.2977205112583238,-0.38660429337035895,-0.203711860942826,0.2932649048547984,-0.12979413007847276,0.7463093680082751,-0.1620799759276411,-0.29428320495023425,-0.2012485394692993,0.5100377911448658,0.40216814694200276,-0.2914924722234136,0.05817682018929517,-0.5048005757108522,-0.0832953179542661,0.3447320618118559,-0.04060840037091248,-0.6122245381853377,-0.5320609927385234,-0.0785236819724981,0.294924452794298,0.11415890229001965,0.2787694566084695,-0.5183110828275176,0.42380880575898344,-0.12464011575589055,0.09082862549339471,0.18255228164389795
0.35607898574868085,-0.4222141878073584,-0.014380236546681255,0.5481491549848797,-0.13328285139701185,0.028353532075064535,0.01518381278506901,0.2713952115643614,-0.375505547987089,0.6375331709086575,-0.07992455981611836,-0.11072729285638443,-0.051601302890715406,0.2501536230240066,-0.05210562542028572,-0.36042135429680355,-0.133171848761315,-0.4112056293193863,-0.1157505596162076,0.2769116199066738,0.07568031174952831,-0.36934096066656474,-0.23658398356060067,-0.30371701466143813,0.5409327934625195,-0.15742316388516114,-0.18887537016506162,0.0814071394261034,0.8153526403430726,0.4697211223913155,0.2973309512389879,-0.09338589396955757
0.275219117187496,-0.023226929974428892,0.37767284968040293,0.20811806988905965,0.0414764409556137,0.1339817887302688,-0.37214266338619,0.0715225123035522,-0.011177732690903538,0.6307394062651362,-0.4259720650009728,-0.40206607522853643,-0.07337341542217864,0.07412462741552943,0.3468549983235825,-0.3321553280657387,-0.08183238999266897,0.12596327506090313,0.3580469058230827,0.22762400475465733,0.1401072687250987,-0.030798390006448958,-0.07687070893151068,0.029497343170195017,0.34358226810283854,0.2796763789777928,0.1781129609973884,0.37059180282543647,-0.08177742321360283,0.0026277219473596954,-0.563020986533906,-0.019852689562248532
0.2771819574337425,0.38834700688932916,-0.3017307145790274,0.12220948708863133,0.36151559544844275,-0.697970688366015,-0.19956192163275077,0.1498898796732378,-0.1646510474328245,0.16704730743071405,-0.15233140725771022,0.10003867995310453,-0.0758882016994499,-0.4252654858225771,0.03644482098260694,0.08541639727967043,0.3328829490005561,0.10038837368751956,0.6991130266136671,-0.15247856626882153,-0.13116737245293206,-0.20618308748282052,0.10546526685743043,0.35935159788805404,0.33840016855078214,-0.09995292035113014,-0.6959613108759659,0.008861190102660156,0.27084029699319867,-0.1162321275916599,-0.1750116324972592,-0.08289365614718491
0.14108882018689514,-0.426325498521728,0.02908741207883211,-0.2789854045446738,0.3881722998473228,-0.8517895462882752,-0.051816275441332105,0.12948034502294908,0.07402511886121514,-0.39709221610326584,0.06616583849464784,0.2891706020279851,0.00861150011022698,0.02819939856018975,0.0903989819997797,0.32185357489740707,0.14157635919866213,0.3431847322573616,-0.5857280485960704,-0.33375493419917485,-0.20928531098403896,0.06883391609993049,0.40313464883659134,0.14710395390202888,0.21559501338439727,0.02914366063032918,-0.4897324674094949,-0.2836277733460812,-0.024768660764133962,-0.08511015489505332,-0.03517777853739426,-0.07804092734807963
-0.013872532005999924,0.16361754734188658,0.3370634309143893,0.23057744398134777,0.09545709171609243,-0.03798082464719627,0.08485175823370467,0.11300571032341171,-0.23521600768326814,-0.04955189125438603,0.11515870203358386,-0.41751369926961784,0.07867297770554418,0.2172139172409706,-0.11133386814421116,-0.20539854761398418,-0.18562307098909686,-0.20918218940386857,-0.5659238782573704,0.2806256462242386,-0.14180509047183007,-0.07259382483429576,-0.1542899308459698,0.16872032999419825,-0.04243228818049735,-0.10626013149202808,0.3085152987165612,0.30164702335343413,0.12674936804412532,0.3928146956352224,-0.12447120692442917,-0.21397528555649978
-0.11552657539808397,-0.25737699169894446,-0.03327348190013109,-0.0409108693475793,0.06636619071112224,0.036660229991693244,0.2764521219857912,-0.4918371254073646,0.15682802028812082,-0.17981847148434807,0.1424348484196382,0.32455973127897964,0.31910076611879373,-0.3254442728388991,0.013108103625432434,-0.10820406629179279,-0.1163457334344198,-0.09889674160288145,0.5527686641437852,-0.20486556256321628,-0.17954625858824946,0.2979483095566539,-0.13207333173584335,0.34206427453747296,-0.3454472391397702,0.08980323856689482,-0.15400835650384231,-0.10190150412763431,-0.0029234501702336993,-0.3209085746563962,0.12368537286658744,0.09505762467315601
-0.07777225824581267,0.28746745191489254,-0.4240707030710776,0.16687555228536338,0.3899153766184649,-0.06451866220804296,0.5871426023791136,-0.04635588920448826,0.010716415209626268,0.04238366822383457,0.08876997924447456,0.3194216795058074,0.08127450851915477,-0.02956349680730963,-0.26763839048981963,0.1642319515719487,-0.029751079342186855,0.30956621552820063,0.07641628261194892,-0.12275321976928527,-0.8910428990206046,-0.1795843317269326,-0.7363488966529639,-0.12130451286265322,0.24081716960883318,-0.3902395865037006,0.2953223850092644,-0.872904554291874,-0.3681412075021185,0.015159862401125438,0.18354649003619064,0.051349518816789605
0.005978860854550789,-0.512496301203207,-0.16358354526082775,0.18341689795805405,-0.3663208724806391,0.3605691454125564,0.0027932654892913553,0.33311257296533436,-0.10926963963178521,-0.13781704747935605,0.12210630841552962,0.05111019010534452,-0.22589304740219698,0.03574947564820567,0.34997230790095707,0.4548896582122321,-0.0552844391885456,0.26337440171750615,-0.3463356382750713,-0.32357393528748196,-0.3460966879676788,-0.006907243720624562,0.12510706170336824,0.1450429887921156,-0.16346345097296272,0.5710048917793331,0.3874188997901958,0.49932038657575384,-0.2042725169255953,-0.041992099013628555,0.36917044362996987,0.080621097570002
-0.13107442321552804,-0.2708553791248218,-0.05777154840377255,0.3850450639952248,0.08892051733769948,0.05789846540889323,-0.13487386625190298,0.16723926793576205,0.17325624751346158,0.13403046153931855,0.2081969262213468,0.375211110541184,-0.24410313270238695,-0.011094691785033589,0.02109636133695938,0.24448495553594451,0.21553463026959863,0.15834586369616707,0.16753669972819,-0.009709474172936815,0.1716882683861061,0.24792344059418595,-0.17008914519985682,0.053884002814965526,0.23869996184080258,0.027754670607533765,-0.017763504604553726,-0.01907486938789064,-0.016898396601682988,0.17217515747698223,-0.297882992541451,-0.40491138400400556
-0.29753893426230227,0.36311981167895846,-0.443920218835379,-0.21424678251225843,0.16983516631872608,0.08004194976172418,-0.20738751186403692,0.19130584587602664,0.13625950017521024,-0.057791936272165646,0.25497691842463716,-0.025718916128387306,0.26570540268924536,-0.13978846926437308,0.18832134076133447,0.06866519180829694,0.2868361512347952,0.22333898484314552,-0.49503713027879825,-0.33469247081831033,-0.07831744912588201,0.18926279238071989,0.07500761020704796,0.20746798540394548,-0.3178749974349782,0.3117514465255779,-0.36619543485134576,0.25938331531082554,0.1768977943202878,-0.11873380794077983,0.049436866067295665,0.22156682311251621
-0.039944733740554864,0.2515208841755178,0.5288156716072512,0.20143295947634346,0.015741340317723878,0.16755844987802831,-0.17530966312190982,-0.326704089590226,0.07268138559562697,0.4017265642308045,-0.402964621131103,-0.22868840033200596,-0.18673132183048663,-0.02736883516141707,-0.1928294303570727,0.19045932184108166,-0.13226918877486868,0.027244220522548233,-0.07271730813792326,0.15685288702536238,0.04002598335043076,0.4299988374457583,0.004201652261727866,-0.4080066038274724,0.17225004617165654,-0.046520117069316864,0.29703673959028154,-0.5561728113480677,-0.3388285223999602,0.23158225217408332,-0.34118654826950406,0.30326674297285994
-0.202069388532216,-0.03181497076075946,0.5171406532922128,0.06320230991692206,-0.1376952460360343,-0.5053299028765345,-0.27381837554551547,-0.10743726059870234,0.13750779286401527,0.1676603145818388,0.3137114989458433,0.3425842243112212,0.10967095814570914,0.09097854065485328,-0.4229456097194997,0.30383917756984785,0.09981219759296134,-0.18376537175181437,-0.9966797066745614,-0.12691357911070913,0.026479750185446908,0.3020412978409951,0.2542252294669511,-0.19501502585783678,0.250367994243505,0.09612959475843907,0.22670257420624243,-0.406823834320452,0.08968375218948413,0.2005641318604458,0.18100500806811587,0.29182884541144677
-0.2740858222175502,0.29099416152870344,0.37359531971034216,0.1753385921703585,-0.7352223839809003,0.2620297307994763,0.09838010294969014,-0.28145315425177,0.24828111928145857,-0.27159552118494745,0.1956741724115491,-0.31357389632260146,0.17769160149626803,-0.0027815101164886734,-0.4982631761837116,-0.5071443299700491,-0.3247853364079061,-0.33972439151290407,-0.3385090889943608,0.04722239521228435,-0.044199872951871465,-0.09731273584866781,0.09171760196140945,-0.28190010140962285,0.08322269405959484,-0.01734564696506971,0.46244367621051585,0.04415069708320874,-0.02550006134974935,-0.20311856503268164,-0.028961794370081305,0.06067243314205033
0.28564535368325766,-0.4290985057698994,0.3004949238677384,0.5994468943071041,0.5237458398897156,0.14192942843385659,-0.33078972889654484,0.4251565895201371,0.11225427114491177,0.25413420190484876,-0.2622003216356745,0.20450224979429144,0.19301986076537356,0.3816827341599141,0.3018621587227784,0.2366404726836888,0.1213938154825285,-0.3335454331948191,-0.1591058266906362,0.07323797057678205,0.5805295342678123,-0.1609483044884888,0.35388586871785405,0.020528357696240743,0.17623087561460477,0.3109931467581885,0.009521611979697737,-0.17760685805568152,0.059340111557070474,0.1760858922534529,-0.21408490563921528,0.004513080390032171
-0.034971736348580446,-0.11585908999479591,0.546446653836453,0.10237096280244767,-0.04176428836945481,0.08327187019325191,-0.1590399809207804,-0.12723433179782115,-0.35829604091590833,0.09695114964416802,-0.07645210361569901,-0.6776163643622477,-0.2221370249826865,0.1656130328421697,0.8500475025218448,-0.31052371136464435,-0.014044527410304805,-0.2137106530216146,0.08248974417637465,0.15822314603411397,-0.8292982237066282,-0.34671184534764127,-0.5351941275005327,-0.20141679777061647,-0.05065893551271787,-0.5012629197220618,-0.33468307432851346,0.09980125739667398,0.5790657801850636,0.18151812485665167,-0.1837228010883474,-0.2006786757724131
0.3007756532534782,-0.17776010533056857,-0.3229978579237917,0.2042380003724005,-0.36784579010221874,-0.05010691757009027,-0.01528532179681298,0.3993744551432416,-0.28635340953376964,0.34520153994293074,0.30147876245644295,-0.15296849986693967,-0.16683614101528715,-0.012527323809272206,0.07917722431666674,-0.2085965408242328,0.40852901003252196,0.3506405181938543,0.1823659429083764,-0.09260103703294445,0.3242884776633556,0.17500820884256504,0.355940950675804,-0.2692168380893948,0.27043132440120043,0.01637449985346589,-0.2552490435442729,0.06230718712295184,0.1887152307490809,0.09850891205833448,-0.09759966710613545,-0.3699302690089654
-0.07047359407653364,0.26986180650242686,-0.6568443254417784,-0.07502560852115384,0.41826556002269916,-0.3936314426549194,-0.13039040386425546,-0.15976099492188459,0.3441032503849831,0.1930968306566076,0.3884220779480361,0.12490259949247437,0.16403929763254163,-0.3971529626821776,-0.010587756965054478,0.5066102691374802,0.018993019874190536,0.20475111880365418,0.2343910444586647,-0.39412961609943314,0.6529330706770796,0.5110299119625062,0.2292957330684238,0.0789299338733923,-0.40649436852161064,-0.18582439110582172,-0.42741759850730004,-0.13801756997879042,-0.2638348605240286,-0.5303159277472933,0.09363845882973755,0.16086322270486828
-0.1253166314133366,0.2549213767431834,-0.44681477901888267,0.14185724060031432,0.1614372032702494,-0.045821484599328687,0.20301201518892592,-0.24512063689354766,0.0057698887300127785,0.12291596944293318,0.04362658368296688,0.3599186651195546,0.15041487344743046,0.0817294922902333,0.24973980889858777,0.05460694392562712,-0.098090246697703,0.264178135988142,-0.0013807137799096887,-0.037298961697750634,0.36918767516228823,0.2705554843187578,0.05718555664554035,0.06379321222052861,-0.12125577532395962,-0.21995814859146828,0.2859021888040293,-0.31997012694466936,-0.2651328049470566,-0.3339132088203237,-0.030510666694985276,0.15320512953511853
-0.3317070322737568,0.08476562115978645,-0.4195109396456812,-0.46026519006178473,0.2764071493138921,0.12762788126799757,0.18664920780105534,-0.3402669270212591,0.591607214235982,-0.3069061181212178,0.29715729610594466,0.19442311242642513,0.10170875026358829,-0.6521584466538876,0.02826387879935522,0.38185345549585825,-0.08376455377496457,-0.19004133400731596,-0.1603584671524157,-0.010012612743416551,-0.11150514369228315,0.29300707060171605,0.32927313105400147,-0.009465248980574608,-0.5338793086199457,0.2785418691580698,-0.25145931814105843,0.6389947778407769,-0.44529178099217637,0.143873000837223,0.26396318228260873,0.08155496329516382
0.5154724250899279,-0.4425808422909064,0.7625567673586977,0.28398954153079686,-0.7070867154771796,-0.02082608987951738,-0.14721457171869626,0.10932495620020344,-0.28771857480017404,0.1358307515950271,-0.24904621569892652,-0.12094299346372238,-0.06125640084923343,0.25372923460216446,0.27889511406052153,-0.8428183611206995,-0.20898599082973132,-0.07278278811267469,0.3676549549512885,0.7239001714710579,0.24876576874204057,-0.5406193076658315,0.17492594445649148,-0.3077620255431764,0.254153822088852,0.016564619846006972,0.048047453217465216,0.2991764315914723,0.5488675940781991,0.4451310931343951,-0.29573400637266734,-0.07407605768586611
0.41455609476343447,-0.46653067939182097,-0.13556985992530793,-0.16344416002561163,-0.16874072113737093,-0.325721103056763,-0.3916698872678029,0.18526075737812508,0.23256037998645165,0.4542237653933377,0.1007649760940384,0.33766180681449026,-0.6244437406355795,0.0851047507556969,-0.6582007794405802,0.3602564486397872,0.13308467666056897,0.4586025781018044,-0.0237039399805149,-0.4665623965050381,0.23492330539091197,0.12700909417870385,0.27241448364569987,0.2778555623458264,0.06600304817383254,0.26189219155579746,-0.1575665348293926,0.03538031042126872,0.39999340297615743,-0.5284201341708987,0.3615687684704665,-0.14346611042846744
0.1273350188002502,0.36307180343227996,0.32386797285088836,-0.14270440851889005,0.20655004737662327,0.35331822525935175,0.06539145665625859,0.3472443530109753,-0.1521626158091965,-0.031030523875876057,0.18929687379903998,0.05756384415672425,0.11546835280991484,0.341661520397195,-0.29808622761704234,0.19229415028998612,0.14908341970796318,0.08499364931924473,0.3038344547679723,0.42100980060069454,-0.7401099526245877,-0.0972267448568883,0.052145278644483165,0.2524078693678635,0.13000673256441914,-0.2615218058131631,0.07019450540678145,-0.23348356597321576,0.3936454444478712,0.05668696050594444,-0.18824295612115832,0.06986209251283436
-0.47803248166349643,0.6301079584926607,0.33052112059416244,0.1483944279111792,-0.15621153703047894,-0.17125080223614095,0.2081499387795992,0.004104367754483875,0.41795873380052573,-0.03277796832189165,0.06157085789363711,-0.09974494135461631,0.527808768653404,0.22485080317276193,-0.06253783319734878,-0.17205662459169654,-0.6275959116439463,-0.0005413090190624095,-0.09377930926664058,0.07637121421706733,-0.7229179454064938,0.030850867441962672,-0.22793849048181122,-0.13005668096884412,0.11972368543219243,0.3146335565802647,0.038297831444876675,0.34277235034989945,-0.1921987025364638,0.08194551950459711,-0.07342091083469703,0.41035214949674137
-0.01840784524039489,0.4462012359882919,0.06882380622242838,-0.17526158648065931,0.15176822744118115,-0.017302292332208924,0.27973603710578393,-0.28239480477404505,0.5283695885104472,0.20602659210425356,-0.02243072242505346,0.19293265360029868,0.18575690091460068,-0.02356964725411715,-0.408197606594147,0.024087419705549753,-0.11607742686058754,-0.3883476340962853,-0.3427635834520613,0.1508173196888401,-0.0180370418478584,0.14381660628266035,-0.22170374083514946,-0.08176428329072127,-0.16360788228484185,-0.3266482709888113,-0.05034139134929915,-0.5094270628270678,-0.2150822150496483,0.1498189825727269,0.3565012747813751,0.42436209421598137
-0.011707096618889929,-0.08063726455434753,-0.6218760546791815,0.22491048413991868,0.04719085928870668,0.03134028288782206,-0.1347686591924351,-0.1161553420342158,-0.029651127078280423,-0.1522791552302811,0.2001104639466327,-0.001510801525855508,-0.3533049358557699,-0.09707788614666557,-0.36690078962728717,0.08454413740249098,0.19225915429152557,-0.06735002842565449,0.13577102486132045,-0.2518673449610496,-0.051324794832354935,0.1697815137721571,-0.06579878624604547,-0.22535432964428426,-0.11774282333181339,-0.15983145544204147,0.11886576102025001,-0.30906426382306856,0.24286264626443185,0.14287358383631704,0.13978144218458946,0.43936096235423555
0.06656712634032276,0.4065113938440016,-0.34292450619463555,0.1175341826496539,-0.04125627276553313,-0.5719000619981311,-0.1113486735157264,0.04484387477395775,-0.7049250783747572,0.1960732688226423,0.23454273383806262,0.18041735198886555,-0.04500784127982393,0.048795392245006335,0.3692893436104632,-0.14357792325363833,0.2576933345313568,-0.05574714396522235,0.35872203784622764,-0.18988274861994864,0.40260257337956973,-0.12176216383423163,0.7112725604483351,0.2062292103630264,-0.10503812959883256,0.23782191693857974,-0.6969607023737479,-0.026444923329647207,0.3276929095922255,-0.4441927459427013,0.3434483180489339,-0.5904153404904152
0.3727959959709881,0.030807025289190014,0.11021033531216405,0.3445887197037984,-0.0016361612524110909,0.43209974929477907,-0.2142730891689504,0.31372574078400145,-0.04140505803589786,0.19922202628135358,-0.22896404727979308,0.016294174321212027,0.2550631477326111,0.06071112473403048,0.3335933175542501,0.13577298667870855,0.08063731773761411,-0.07631002905667475,0.6745844165164119,0.05611265426626252,-0.3598534652701186,-0.30106741675445003,-0.39462248519868975,0.18202246984627707,0.1515512341765121,0.3870787739159822,-0.03658576807136266,-0.011942951330008536,0.16985518699643257,-0.0006764424153289511,-0.3531716502471501,-0.04727026564545361
0.18487331503581245,0.42559910643884113,0.2535695212034827,0.0073951490130149886,-0.23638976996462926,0.12020554620837245,0.5599677688654041,0.02596415572126751,0.302704421216137,-0.04536072667579406,0.5871395344477388,0.5503828266927921,-0.10235871205621079,0.16299374224114843,-0.022185445333149995,-0.006494994286915713,0.10921005334664698,0.25655534755546333,-0.4228262613146429,-0.4285666672766574,-0.37453026972584275,-0.029848514505173555,0.24485755430940134,0.4677731587115253,-0.41120149642262177,-0.013786885894949287,-0.7149200588405021,-0.1716340456682573,0.04831324815422457,0.41297000437043885,0.6646572485315598,-0.28791416257127134
0.17266201162889624,0.30192516253225155,-0.12259793444428582,0.03801026564378744,0.25305325603875173,-0.15118493858634194,-0.3465038897818723,0.023125157642851245,0.07247359533407938,-0.08359119156176152,0.2930185445165717,0.18728685487547062,-0.44345137914607985,0.21945505378879762,0.6066225363655221,0.1031193535166532,0.5862006340827391,0.2654241556394334,0.5046725365365726,-0.3714656414024474,-0.11690950035331751,0.003201262977173583,0.16163926319094243,-0.00858427657904176,-0.10209428748959808,0.4206136664454111,-0.15204073202540921,0.14988799895950106,0.22422849952646878,0.11851379382868273,0.1268851338490708,0.008038524940437365
