-0.11823742654818221,0.20920092244174962,1.3604938735495318,0.49886281848639175,0.7788104053336733,-0.17860765293423864,0.2621021309783209,0.7049576253023331,-1.7564283704874566,0.740643047456726,0.0781611801856798,-0.2535260088096442,1.5885969413297667,-1.3977228920217746,0.2425291944359182,-0.16178188801175522,-0.28625156503854454,-1.4728208430595697,-0.6951677194409537,0.5123829060513998,-0.1883608611514175,0.17081250213194787,-0.5176482693794594,0.2712819607319349,0.36587761486651443,2.7948506524760686,-0.7223978075004849,-0.6290876451067547,0.5271069730188271,2.082558456905937,-1.2946110078181199,0.2944649052651632,-0.522358160525411,1.7928733608623388,0.4455104968219313,-1.4339589073933672,0.354758926006375,-1.1345692731085681,-0.5397544271076872,-0.12050242595475691,-0.9032325821485476,-0.0689382951785732,0.3934896551867898,-0.8520149173521496,-0.7425600389414663,1.1251037076707142,0.49715749009827265,-0.10882928237154871,-0.48713655091259805,-1.7964121394792478,-0.17192663749374756,-0.05720734688670491,0.6891460061109892,1.5740285016708302,-0.2928660698587181,-1.1646233960920682,0.6121609158628039,-0.6457585558412728,-1.1881615471147726,0.02498327310308004,0.751235643212766,-0.4909163912159404,0.10277073613322807,-0.8974792528436225
-1.4065249055268323,-1.2072664430148095,0.5850990122174381,-0.04456146758125139,1.355047046159013,1.0866001699678915,-0.01915668282502606,-0.4689328806349592,0.5998627408983892,-1.0666016058360341,1.0433689364998162,0.0863258650779039,-1.3670802264725992,-2.4826451336555486,-1.3400699843504558,-0.3706141836172487,0.20036820551939657,1.6682042881574077,0.6330501569504028,0.7287106504145193,-1.6723922685240955,0.999717906924468,-1.6503093739648997,0.07774490023648896,-1.4015806755988,-0.5918639426214537,-1.242002872730833,1.6036813806708798,0.17704068362770328,1.4223911875434658,-0.18173679470217963,1.1972327627495762,0.5520780013975417,0.15282432437761603,-0.1703891616640037,-1.6366278020921765,1.1409916036971615,1.0899981347342278,0.663663572155525,0.4969567910627105,1.1326717328027274,0.7101912800758275,0.3108260687072004,-1.7692751490478353,-0.004633861392287908,-0.6738943575594928,1.9522874119018494,0.7022313378157485,1.5201542168404452,0.06588995167475098,-0.8907932174293004,-1.1257113880268292,0.16340462342128614,0.43825436651233063,2.103026590386055,1.7896060605338864,1.9172905804113247,1.5589004036094067,-1.279112360719105,-0.17302843524572678,0.7307491535317925,0.1650078823790549,-0.09439446099252861,-3.5595219990469844
-0.8399083705067205,-0.2625920099217455,-0.21532514130486902,-0.8183385262517375,0.7934297770357901,-0.19126571778192258,-0.3835471769894895,0.6030656163608438,0.37949075217769096,-0.9926905972276563,0.6136134175998845,1.0512546196306605,0.07376856022622409,0.3123908558642823,0.38652273992672503,-1.1587921518042084,0.31328094243507343,0.6780032113853336,0.056918180887679755,1.322225805738395,-0.45611658187064846,-0.3797666880739025,-0.285681946111171,1.2507734438434226,0.16880358544119514,0.3339690476688465,-0.1178426912167921,0.5494384016582122,-0.09683456420362457,0.047580545700559466,0.12882378172927153,0.7306855821817411,-0.5955595334040079,-0.943343576558468,0.3608257265730059,-0.731411128140758,0.38389257226178397,0.8195217666300342,0.03612169908917433,0.5443440410120438,0.6994821548728147,1.1707620461725672,-0.7428513006800866,-0.3201245299338771,-0.009491082946210523,-0.2938467385829697,1.2165827638078075,1.1145622775218897,-0.13987970442502712,-0.013776782465366594,0.11129368714344628,-0.8248538485496153,-0.1566571573824053,0.42621807117953053,0.3723883191396062,0.17304231906888712,0.6837783976424844,1.1209868003301622,-0.6972416347268054,0.1592367000682384,0.12736892722167117,-0.23752671342847334,-0.5127088109880358,-1.6667597223640782
1.1545269834193692,0.9335822068998207,-0.22367224563678945,-0.20697100019730968,0.36754387857814586,-0.07287071134079517,-0.6072659494647985,0.11587621836682811,-0.474127329213231,0.1210079503169907,0.668063550691707,0.5297219788733536,-0.4435874137233532,-0.26016945775545525,-0.27012050107120456,-0.611096953925001,-0.7498372865179992,1.0867786227911773,-1.0006169001919387,0.5851516825506641,0.07556348272158822,0.15512128226712732,0.3874237530060288,-0.5783729332929598,-0.024051904003064402,0.3324027403805239,-1.161242435008586,0.255588826626587,0.9648000754696364,-0.3768351778192531,0.027908330225825524,-0.20935553704257476,-0.4093697580829765,-0.01832837610728117,-0.39953782867619203,0.7292314252744545,-1.2834234558393134,-0.3147632319477392,-0.6199512854991414,0.11214821635047117,1.0159992839230794,-0.11559700517421867,-0.4504525322794559,-0.6039601011032182,-0.8286004242973394,0.9456543840737442,0.19937864793280463,0.19152936569946133,0.5241084802818045,-0.5356725079904836,-0.9162889007255872,0.4820497309824089,0.9215228881088761,0.6699517322092426,0.25174559445816563,0.9340021815305624,-0.5371033540442968,0.6110144016574008,0.42990821044093425,0.0760850315999715,0.2147788583995593,-0.21400528614098036,0.565018747570635,1.2673392870948388
0.7132029480549874,1.184391379540333,-0.06732787603211514,-0.355650442457361,0.1350024349811031,0.057587520855950224,-0.6017993114798736,-0.4443324391125201,0.2735876505872322,-0.28356246790635875,0.8894462885677332,-0.12834836441959188,-0.32134666129908224,0.40082764191178116,-0.648651044447784,0.4372567205978709,0.5014604809305543,-0.24123051031462683,-0.06668904226697543,0.41623100366367755,0.10155281772122507,0.23450082184786178,-0.7678553473776162,0.9959912667045574,-0.005766983500914437,0.6366324648345294,-0.3348906763766373,0.8731191041390951,-0.7017798692932649,-0.1968881400336908,-0.11445319191675278,0.006060308417920646,0.02902217046072135,-0.4703509540250544,0.11852058223614642,-0.08346250979188963,-0.24979023798742536,-0.7396825887096957,-0.153702574787336,0.1702568225863009,0.6921079324184605,0.7265141365855445,-0.15490005142984037,-0.07543982894175295,0.026086743448343004,0.14037902263385368,-0.07198610295385176,0.9861262562449287,1.0422136881302833,0.740591965557703,0.5004163357172772,-0.8588030105382322,-0.484780436329869,0.3216166600855834,0.3829878781560386,0.06440555781703812,0.018046648431724044,0.7917037725856246,-0.8299098682699796,-0.22929076365742435,1.0376002439096803,-0.6811737503661038,-0.10843901135903833,0.6077455647869972
0.9456555119858099,1.0399385327022503,0.10540569986256985,0.33897530707314844,-0.3320900129481715,-0.20567522980423641,-0.2949434515970299,-0.10007353228563004,-0.4637667023579223,1.7023856991890005,-0.9016977701724982,-0.2309337152897532,0.07608474094493965,0.08179552330417945,0.7408691789482267,0.3339309318908721,-0.20966110684519124,-0.0931725045666155,-0.7478406346865335,-0.0602981783754676,0.7272752278306064,0.03043919065171275,0.5003069383789778,0.14231028030995366,0.698110370986118,-0.3504282156153882,0.01150210873965223,-0.3441289417484369,0.9776702443944375,0.45646618230721386,-0.09911492568470238,-0.44213881974698954,0.91067504384861,1.0167277636533232,-0.206318654296551,0.6985345710139194,-0.7270207595954037,-0.74571304654954,-0.618569492477562,0.16041764413299517,0.5355294939129436,-0.07588835914469216,0.3303597628495438,0.24528564906819564,0.5354885111200007,0.8590913560510328,-1.5713586657811627,0.08026087277896547,-0.0875965905254178,0.2302323510305292,-0.3708531385191692,0.2512663250772619,0.9242713895001736,-0.7277950609352183,-0.07840878920040821,-0.03154567635169002,-0.2994621551747201,-0.7750809139851293,0.12058543039852988,-0.03313007693293315,0.5572444897135198,-0.4655155362233532,0.64762315499722,1.7157349658134124
-0.12260008868693181,0.2145486098976,1.9262265005056411,1.0801514129158496,-0.9693691121899921,-0.4795557804689333,0.5076740998767452,-1.2690655616519135,-0.9156025885519287,-1.0098833536265581,-1.490475101675851,-0.750706794103345,-0.46830414265326303,-0.6394186341838406,-1.9808045595029216,0.14100692235211454,0.40416734746810684,1.1474557060569148,-0.6700774137883152,-0.5837422646264697,0.7209823623441924,0.3683980313551839,-1.130270091770113,-0.9625395978486765,-0.6907520290372752,-0.7073135424507531,0.5607139108385778,0.19406016174958282,-0.4520426564283906,-1.5977554412433925,-0.8197464641940143,0.2993085880216805,0.4107737112876565,-1.8340488965234545,-0.2145393358774308,-0.7215875794276781,1.3838322831800907,-0.20700069855243394,0.3433583961131312,1.0548501339403018,0.585067780435064,-0.9480960621256169,0.23951580210474008,1.0312571289918873,0.8080914874480793,-1.2237226156046055,-0.5735872544479309,-1.029147642664897,1.3642991335240866,1.2036035435085992,-0.9038921584837751,-0.33390879958882647,-0.24345448202870132,-1.0342553446951424,0.9353761771643886,-0.9441549518396657,-0.9686810324683822,-0.7148025546562774,-0.15298896711016363,1.3121046334962243,1.626039533845613,0.5828691411307789,0.5788391839216631,1.4836130393567313
-0.08033472740302212,0.15980347750881813,0.0714811978657905,0.7755115571329281,0.7289152603133974,0.39867666399008933,-0.8042064478324029,-0.4584509777988154,0.4512716075967172,0.8748965433026443,-0.7825201295932006,-0.9824453966779088,0.32897099737767627,-0.37847281563830865,-1.0102507810549908,-0.07043369783745691,0.648326581717416,1.1138601316087815,0.18934829898125938,-0.2993094531293841,-0.7811352100526425,-0.6077591351752196,-0.41860866949495273,-1.1276889900421636,0.3036936852429296,-0.2699159013716312,1.1498544202602128,-0.18916755735918156,-0.5159618654545747,-1.4059257444481612,-0.4626013806590603,-0.21567152982792534,0.6386703813420257,-2.4177340867562007,0.11925294839262518,-1.2749980478565255,0.965327411242479,0.34740866958432093,0.06426602041110094,1.1813146018917868,0.6670193139250838,-0.3757220446602692,0.43496838057455395,-0.07268603074900667,0.6049511451478278,-0.5806367637764864,-1.0118001938940118,0.30610164795619155,-0.046916050843335805,0.9306238073328107,-1.8988005660447809,0.5150849436033277,-0.42949961826652167,-0.9789202043700217,-0.09689607273237864,1.1425462995862536,0.6576101999466606,-0.24215059040029208,-0.7009955520314081,0.24219496364742976,0.37282709805283004,0.17680914587513927,-1.258012306167416,1.887895514772651
0.3804301181007532,-0.5789237242186233,-0.21772053711584824,-0.17483234581189117,1.3158523757035578,0.8255424832682148,-0.0375685238973731,-1.1460572646657667,-0.04087946656680361,-0.3592857621062171,0.18934442774683297,-0.2630156542259171,0.7425144184555527,0.17242684754488077,-0.28993010291950283,0.29288471480431566,-0.27248787176665457,-0.7366551639000707,0.04094232569360513,0.47865470412690253,0.28433278334039586,-0.12605499403756604,0.5818881057365476,0.05338440718602701,0.8889852802558443,-0.7550605360004494,0.18500085914215234,-0.20116107559576912,0.44713290039708786,0.5018132390596923,-0.3799640897578179,-0.1267383237138739,-0.20933782176098772,-1.1858263617735783,0.5515567105348044,-0.831969591909227,0.31411648640183365,-0.19674060214007158,-0.10936602731216594,0.11587992247014581,0.0564078578415309,0.5235923892874286,0.3408621367800786,-0.3645292413694477,0.35748444365870397,0.4545551220927591,-0.489547179325618,0.7103555262813123,-0.36146631095696763,0.7919626781416814,-1.1782668913355174,0.2548456894650485,0.4243500775706531,-0.8042114717896898,0.06205476511446254,-0.10163839703518836,0.017482058984537432,0.4022610742349472,-0.14873426109391322,0.020627151743945138,-0.02205014919658699,0.4347004847069703,0.2774421640262095,1.8327549953797115
1.176877502692796,0.37029080452255225,-1.4673340314991146,0.1241579752505307,0.3952545975318139,-1.1740188652084274,0.485908632674536,-0.10763940665225552,-0.500340774932233,0.09764018746189002,-0.9388281946500401,0.2377650328096062,0.5405175982030723,0.5589182544095675,0.6115285344884136,0.34372178273325193,-0.5705478080245381,0.009339833788605768,-0.6408265198610772,0.4635467064337795,-0.18882099640794817,-0.17484993961212542,0.6233071025539986,0.5208500698644261,0.32751832971137373,-0.5293205496190968,0.4570114869298895,0.05816011788953527,0.8439066338340221,0.43684657977275637,-0.7696816599229004,0.019871732763916756,1.105352722799083,0.245013740486127,-0.9429308093340173,0.7428611144233409,-0.39482249395373464,-1.2510899955518127,0.24329505393322076,-0.9016270790700528,-0.7435779294348961,-0.04526938917786434,0.42164106842459415,-0.7600948281329346,-0.1821269917435576,0.7815238000660872,-0.7543993479014394,0.6163227027539919,-0.3201764952758325,1.423923357770791,0.39305427555662154,0.9727994082366788,-0.6689239753976106,-0.7423314595446996,0.5121248080499501,-0.06014957671998337,-0.16041311496398702,-0.1598391739455177,0.3631336342053918,0.18444290862285184,0.3529400294409228,-0.9138649108192455,-0.6005847126744557,2.011163663747174
