3.171047375419083e-05
0.013017203150963748
0.4209036299297209
0.5085756657586132
0.3239735859204074
-0.40288295723919854
0.22885384883671842
0.1238266039928168
0.3896923431926259
-0.24749234807310175
0.35576887227200504
-0.14384017193094462
0.3716677656067572
-0.2596210374038432
0.18549440322944538
0.07360453926180115
0.33778236987756705
0.35421451460430203
0.26511179073288815
0.05930518056327041
-0.1222853731898138
0.36742697641855127
0.5714453330951647
-0.12106366842041831
-0.2704472452633783
0.5142315019403937
0.03926284145705959
0.16092675076731522
-0.06251977209898174
0.1484563541569306
0.4319116704066829
-0.17626631434895884
