-0.1592449779428439,-0.7191374358558645,0.9699482496352694,-0.05128716137818562,0.792146022348044,1.4228784701618915,-0.6634527979033026,0.5852320447190499,-1.0163327522690817,-0.3161249195977299,-0.5621611661165925,-0.03282465959641638,-0.8145332885459607,-0.25257967196503356,-0.7559945102594762,-1.0193816798737438,-0.21628157931732997,0.9400062251618407,0.5441873780475575,0.44641354084487106,1.9117805937062522,-0.239574753401611,0.8148186317511549,-0.4875598497472651,-1.181165672060566,0.2222895040849944,0.03627695323311252,1.2629696181770425,-0.1565433918894082,-0.594513413192059,-0.9247401748839353,0.048502117118495836,1.5844600616808675,2.020965242354231,1.2052897957002282,0.4408660809092632,-1.565063023261373,-0.6445689747129955,-0.013917339677514552,-0.9371036075178493,-0.6497185975795621,-0.09464052520556453,0.24647421330828376,-0.5639648103949312,-0.6700036902957608,-0.24427073091171145,1.6568845021112166,0.13622506037263213,-0.41396562371337775,-1.012228455450449,1.0966641646553303,0.7618132937918255,0.888901853909726,-0.15449869244865794,-0.17958279072767652,-1.5509901880661534,0.08990778854887925,1.7013351135288541,-0.6651169472697194,0.12679310506262054,0.5961036281073112,1.237233340232993,-0.19528812591622072,1.3843823231166543
0.9919281261603767,-0.5143700778122666,-0.16660103568935863,-0.5452138031339728,0.9304429171487252,0.4234178111685172,0.42464250795772995,-1.0747409772061112,-0.6800307421301744,-0.1490953447891643,0.998383493459836,0.20691083515813205,0.38490153170010155,0.1643439257793159,-0.5232796563592292,1.033221755650315,0.24870793009879186,0.11548746059679003,-0.1474893892262722,0.1844691222165366,0.15825575354617946,-0.17922239117162453,-0.2521123935311412,1.5045971665727225,-0.8387411840502941,-1.2266318736342332,-1.2532911357772007,-0.3229678570648564,-0.48223362456669583,0.7757702062701584,0.13326522676791197,-0.536815763479105,1.2965043288629337,1.4159476186280344,-0.3385210963798146,0.2708646694773377,-0.8496256840191677,0.12663934473523986,0.7869249943536331,0.013041454758953052,-0.26794915845574196,-0.7480153773926688,0.08613638495207629,0.2229883490162178,-0.7136695858901563,-0.3003348518016929,-0.3120240822844192,-0.42400331726998886,-0.7550265639763819,0.11136282072199044,0.5403054526411805,-0.6569506733137008,-0.6120548033862732,0.32703300731662377,-0.20792276952871117,0.7100872455995464,-0.630673035762018,0.11249919649388522,0.5218183306517312,-0.28982801447857637,0.859859274582259,-0.7885609571622727,0.5279663743289816,-0.07016429771066902
0.13274740384223735,0.8548912359173038,0.3153913520874419,-0.8453571172562541,0.17197976134728776,-0.7817639464664072,-0.018749379260082463,0.48083597451830445,-0.3779026256955151,0.5181044647357045,0.28117384565350745,0.5173651637240986,0.43029809484731574,-0.5541054580631669,-0.018610444897247575,-0.568931619813983,-0.48426989475740273,0.06332204679787683,1.0922618233957506,0.11176915567216315,-0.30661189521287335,-0.7411124860795284,0.0330617191549262,-0.3353142027892586,1.216055484797809,-0.08557391996182069,0.29474206607783016,0.5834219001225319,-0.9905348734585323,-0.8877885375064377,-0.6391334549122302,0.7549275202251106,0.020790393847580465,0.2300076239873914,-0.5639502665598815,-0.02200174170668525,0.5440155910890969,0.30621845887667964,0.5184481298985932,1.2641551168588234,0.04676627005915569,-0.7544524375589067,0.4096922717578104,-0.45921305582382443,-0.045473783947232956,0.25010436911057565,-0.7142172536233206,0.4562901408065393,-0.6594365324733582,0.8239026174830182,0.5265810965843367,-0.5135130778825734,-0.09315402886976355,-0.3302296633274674,0.3692678258578073,-0.3408915140322268,-0.5138617895603292,0.43127268325866375,-1.1978912850164796,-1.0892209875692846,0.9546637711770116,-0.3589418784861385,0.08737646340406736,-0.44473551421063257
0.6558985661998568,0.3204665868445499,0.600088631408565,-0.4764040571674624,-0.3505628172663686,0.41086722491547284,0.8017393742195947,-0.0525975839726747,-0.6599612950612531,0.08850932059109178,0.4017797748276721,-0.6349778612998304,0.5937029099150755,-0.7625228343956897,-0.20354712697234656,-0.0211395113660504,0.43406599291166215,1.0381799140503596,-0.0973037853745304,-0.17208600466111443,0.2938637888094222,0.8206597873408069,-0.2847572819608791,-0.5943829491806045,-0.34215541124783067,0.37091446830943053,-1.1545986004242952,0.06436088785474937,0.24902625875129863,-0.6177800928001771,-0.7712063419069005,-0.8809716987785136,0.45496616417009494,0.08788741040262796,-1.162705169146236,0.546216701431418,-0.35863301383931695,-0.6217557093307481,0.398652067462447,-0.24330144914462415,0.045288340946795284,-0.2096506339421184,-0.08000825249161846,-0.9243457551190509,-0.04337794780309429,0.24889359236906028,0.13607282632806547,-0.7658263022565538,-0.40330855720030145,0.20343647647759003,-0.16597205694205097,-0.3999124127225947,-0.1805979583399875,0.6399062314876048,-0.9802216468971714,0.32206040600939384,-0.38058017024896823,-0.2705468929741857,0.3180043542216189,-0.9127961934152855,0.09976327784418246,-0.5520498545190325,-0.18001410112766547,-0.6347396115082313
0.008064682218977725,0.9875769843214167,0.8004146480072938,0.6185981977715078,-0.6237092273184578,-1.3030799851824797,-0.35668930663342285,1.1093879064962262,0.8580588595005118,-0.04724235278331454,-0.4128916761425695,-0.4783428470326984,-0.6999580980502996,-0.56369868743926,1.3461417602521486,-0.9938174092435588,-0.23204602095032267,0.3756541762401246,1.268855825605958,0.6686246397706742,-0.1388037913473385,-0.6507697587367129,0.9864930503676244,-1.1082963168910218,0.5961160452073675,0.5258915152365923,-0.08254524591754413,0.3128207834106237,-0.7919108420462285,-0.6931700635221737,-0.16046774531419142,0.37893129788037666,-0.30257856561907515,0.32341179681892296,0.10365984200610873,-0.6043526305027217,0.10573504988752314,-0.16345568208711164,0.6328485343257374,0.7141723734974931,-0.29223154832130904,1.4892408650813633,0.024150352109143704,-0.9747019294369925,0.14969629579748975,0.4912747179628383,0.04619165851077241,0.558122604746608,-0.013571102785844974,0.22226627919677125,0.1479298883645321,0.6265605588754456,0.045692612579183306,0.25998350884095495,0.2175715089778175,-0.22842491213118038,1.0831140030085031,-0.02297669649347696,0.15851476012673277,-0.5932787284304852,0.2334591320927099,0.2669146918751316,-0.04229857150974532,-0.2781411726799791
-0.3368730850063655,0.2069125254817863,-0.18856637584414213,-0.1328702717278789,0.5382639102230138,-1.509213668849869,-0.19058464646193593,1.556683845770635,-1.1789585239937657,-0.4150270423471862,-0.5136696023749586,-0.9042285759381107,0.44293458317189766,0.8526479585885411,-0.7049549271316913,-0.7428379706931661,1.0479832309906416,-0.09206081173371715,-0.3853568115333413,1.313987773030297,-0.4948427721770093,0.955236177466775,-0.5697780553275271,-0.3903681799708778,-0.5635842982488508,0.8740843581661494,-1.2530481825519606,-1.2794412196376153,-1.34680366970304,-1.1981589432432065,1.1582405433790048,-1.0707519089595143,-1.0369745243138464,-1.5798456724972505,-1.442234584656174,0.7515661935037529,1.2768294361509285,-1.1385890472552318,1.0438939649580765,0.5007153470615736,-0.45189864913708955,-0.21851450393598273,-0.28544047288944746,-0.9132927763439659,0.36029044371412605,0.7968385978966296,0.650688100796851,1.3161490788462265,1.0163509857207347,0.9893297147205584,-0.5041944856135965,0.19318428330121765,-0.6681976493776823,1.1718686900073068,1.936942375132181,-0.6673633671679832,0.9381850816104809,-0.8303107542334175,-0.3195526753997853,0.9268515173641151,-1.15156206662658,-0.6639873167466225,0.5227848940152199,-0.3429986102659531
0.234172225438905,-0.08744096397157398,-0.10782563738598043,0.09710914047136118,0.8828263640942673,-1.0383323403424984,-0.3977585202875361,-1.0670386159038021,-0.3211225376099319,-0.1927049959504031,0.1347151332868136,0.28292379255828626,0.635292795681269,1.5220190418390516,-0.6484830087590215,-0.3561288129915705,0.7940989525740613,1.1346550440980012,-0.5027969026354502,-0.21845107876274636,0.2689343935505576,-0.14617998360881235,-1.030959930445962,-0.21338359932970435,0.2305029161988738,-0.7785656700757824,-1.2325724537812366,-1.2334232761699637,0.7796519100707507,-0.10147491640928367,-0.4185369527840971,-0.8794242552242945,-1.1366412236731829,-1.2874628652955602,0.08208294218804053,0.3107343165324376,0.5361208971741683,0.6694092905085652,0.6628127819593078,0.6285106656423294,-0.5881871440222575,-0.8796151655120077,-0.04183550263711221,-0.6976879653327176,-0.251732259113744,0.32993985089435796,1.5055212031444984,-0.1306205861435196,-0.7268225211902157,-0.3367791867805765,-0.16579405248145995,-0.20052192696214396,-0.8323495105956932,0.41506837808084435,0.03124782536937786,0.4970831822494527,-0.3832757272205268,-0.02778512527334335,0.36667609495520737,0.9958424103018745,0.06975601823420974,-0.057724864705754275,0.970259438309104,-1.27463381154865
-0.35081479805941995,0.9152393042514007,0.26789571116014926,0.3201849796469318,-0.16370223115888186,-1.5474152228725098,-0.8884460683641648,-0.2854400341350011,0.6639186574337763,-0.9869556154127016,-0.41217109501593413,0.7332801509007496,0.40807508479651616,-0.26531305068982636,0.5032410068997366,-1.121381866357035,-0.5000775109898373,0.673974710520638,0.6216018866633098,-0.20672801340229263,0.21807570436359625,0.6408645733630682,-0.01973193635394035,-1.392000739743102,1.2037371960167964,-0.8517883019846387,0.061713141203423624,-0.6067313542832478,0.18567799562715603,-1.3070076372369859,-0.22714200690427608,0.13791548480944474,0.531683668650943,0.4076705054973829,-0.14623863004687285,-1.1666257729638216,0.6690409703052853,-0.19540491081043052,-1.2392674343701746,-0.10635091916607842,-0.3579609783452979,-0.3049101342918397,0.6221798971382385,-0.1278578153603532,0.9377966795745266,-0.001202168090219893,-0.3638441416587324,-0.9985331641463965,-0.05273626341157636,-0.6714705817590081,0.42010465515205003,0.8205360361461821,0.6909529562237952,-0.35200104356891443,0.3090346735787706,-0.4735942025483678,0.724425518259222,-0.746469608669851,-0.6632954041477556,0.3774759486921534,0.19554239790677327,0.5643364726692784,0.586741387504459,0.39021492827813375
0.6170199408526116,0.7928238851412959,0.26669717986576663,0.45502381830466243,0.8435124221137498,-0.6637294863598815,-0.4883825628193097,0.19126434078582025,0.6194308459780881,-0.7680275176328274,-0.3957735945330118,0.2965720026160065,0.10304526259015753,-0.1518790297980096,-0.4874682411395873,0.29337340907818565,0.12974146320529228,-0.23435597269814534,0.005564979352677693,0.748164583820611,0.2532600591183254,1.023635733390669,-0.4196137884200868,-1.5718388060509103,0.4481424700312514,-0.6766953704048824,-0.0650190412902298,-0.16317749703870912,-0.20028711166713495,-0.9197533063854499,-0.3758157760062463,0.1978542677288313,0.3573828421634967,0.3031759320380352,0.9583285619131643,-0.8976811969230879,0.29918392789198456,0.23291114894217899,-0.4640878809092744,1.7095035366130487,0.2446796977532591,-0.40666481137220706,0.32728773382340903,-0.7759163849745101,0.2855699640508839,-0.691213410122293,0.4738318401638505,0.46203305885967405,0.6114998146714804,0.832540631943389,-0.05346526142533364,-0.11450918019594968,-0.10745523755279729,0.4848045074782065,0.4063616890547535,-0.8241223331365025,-0.07502106259519228,0.5836525462027577,-0.1425867516532209,0.10984862120548534,0.578691419838545,0.014024140815001834,-0.37297602104948596,-0.08092637645160132
-0.0566065883526073,0.158119119388456,-0.2090582125615073,-0.4632075636799136,0.6387723312418022,-0.753649729012208,0.5317090336259485,0.11490846707742697,-0.015528163160743685,0.12375110564925398,-0.43916446314923424,-0.30806105887843604,0.04203653253999191,0.22491283587185007,-0.40495075120368235,-0.7201188850682727,0.8028441474502895,-0.6179742352150693,0.28211974878329876,1.0327240943496412,-0.7222739154927764,0.6888816826168837,0.2693327646653008,-0.777095362456939,0.5856417383090259,0.467447404605772,0.16223692231818687,0.7298234135106373,-0.7900896753578674,0.25945077998301536,0.9477141201252028,-0.07748459811842602,-0.16011311167578565,-0.8651437507563735,-0.5366726686204896,-0.23460746760231144,0.6795237918094102,0.5131110121901279,0.6423339119317738,0.19720092648906343,-0.9253928124703129,0.1667355233376538,-0.4478373559131814,-0.7373260297382579,-0.7909330814333726,0.8682073757812653,0.3634675180309663,0.8894289902202023,0.5412419513506244,0.6969209910269565,-0.44035011751422204,-0.4540159657644484,-0.5357735376349377,0.5754104245662051,0.9672434702940522,0.8330910387188001,-0.9675036897219992,-0.7607579793212085,-0.18466892544024788,-0.5274818272803907,-0.011580847368767097,-0.22042088017679248,0.23683227167788945,-0.062219228719126794
-0.7675893275866115,0.19600313457249713,-0.5009915714364866,-0.1927488491684823,0.03478265562698455,-0.4878447182907565,-0.49413266398492295,1.9145981700974863,-2.2296913992329532,0.16146353500474273,-0.3584819354177175,0.39299317947491774,0.856549162647829,0.22922901193373918,-0.023724775801623348,0.5064379023304082,0.6195605250571502,0.2687194671878725,-0.25584760274993473,-0.05477579455371242,0.5653388359559504,0.5538291665640296,-0.4149532444979881,1.4287309852827534,-0.2546622030933923,0.32367156450045526,-0.024528364138124235,-0.33341750546878135,-0.3767647927905901,-0.39661257118301824,0.22918151894150288,-0.9120947126753529,-1.4208385510693802,-2.8132781077643187,-1.029451746526716,0.7624970602905145,0.6166866836995774,0.6421258947203796,0.761745936877667,0.23115927612160422,-0.041708865233029774,-0.46567688624630754,0.01137876476470157,-0.6022947063032299,0.2738591038682824,0.7116544864028445,0.0968497304902741,0.42498363287119223,0.5929934207889422,0.3985735572095106,-0.23164055876332723,-0.7402908916648014,-0.8417841864590443,1.4915042950981785,1.6875011691618287,-0.02200186170258428,-0.03666480607987873,0.021549637315712973,-0.29737666366560567,-0.02647671974551598,-0.4896323829678461,-0.5826548138480493,0.3188300093141151,0.46985847401803216
0.8338302007037102,-0.978923015735652,0.9484580610027391,0.4865052855540708,-0.7881342944100604,0.6967298047517343,-0.3794277743135712,-0.3608764921364472,0.6556267104856957,0.036324943201327654,-0.49285542270028126,0.8462967454076408,-0.8743986247894718,0.8275783593547297,0.6069529986250395,-0.7077101848090874,-0.005868903604700974,-1.6038363484247262,-0.16539229440746478,-0.9631418694227283,0.3157498421413138,-0.0002149797269817101,-0.6105999839781814,1.6011628370519408,-0.46473760636541944,-0.4517174628692614,-0.6401092615608132,0.027188965513722622,0.25752226271516643,0.020651866865924413,-0.11882223520337809,-0.04941163136085714,0.18846837188077575,0.3723527997435656,0.7558911430742417,1.2207030016737863,-1.028175338909073,-0.5876422048812974,0.6639929464657534,-1.0518667035902598,0.27603280122477714,1.056179535567385,-0.12520147964871023,1.0515282146427085,-1.3069597393996277,-0.9075023122281787,-0.5910420827924933,-0.28447057529109665,0.27901879829836246,-1.2155759580458798,-0.46998439701165506,-0.24067260013554986,-0.19168080411049557,-1.1254524528705048,-1.4377271720472775,0.11403424401853351,0.25908328423339266,0.2616963689418153,0.28068055910740836,-0.6395570417886753,0.0040585434236687055,0.4412321076348893,-0.12041819746163025,0.7491838459161616
